takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
714,1105,1,workday,22.97239254922861,0.546961727362586,2.016841364027992,1.9567129168313209
714,1105,2,offday,7.634433237621193,0.4771520773513246,2.160170331876651,1.7991324750325726
714,1105,2,workday,14.821075696427888,0.3528827546768545,2.6138346765215714,1.9498470186209569
714,1105,3,offday,1.2912098372933647,0.0807006148308353,2.702242400207615,1.862959074887399
714,1105,3,workday,4.145645718490077,0.09870585044023994,2.240008324317085,2.0644407941720537
714,1105,4,offday,1.5626975087730526,0.09766859429831579,2.2120281222821974,1.6828961556692608
714,1105,4,workday,4.6400105664985976,0.11047644205949042,3.1196527335621305,1.8813938867571283
714,1105,5,offday,8.15284331227141,0.5095527070169631,1.9295020375088199,1.5045146328390482
714,1105,5,workday,13.705810718984377,0.3263288266424852,2.806538540618507,1.6735656587700463
714,1105,6,offday,7.4045384850184615,0.46278365531365384,1.9998664937458863,1.9578259481591218
714,1105,6,workday,25.806329147751292,0.6144364082797926,3.0519775005231207,1.8660953283689001
714,1105,7,offday,13.46499115650209,0.8415619472813807,2.8966089319489012,1.6399513705064095
714,1105,7,workday,63.18313492368775,1.5043603553258988,2.9649599411052683,1.8989311103065478
714,1105,8,offday,18.535358675746732,1.1584599172341707,2.864922083446426,1.6441936812728342
714,1105,8,workday,44.61946522798561,1.062368219713943,2.6513756207818755,2.1830480580346574
714,1105,9,offday,19.55980021844172,1.2224875136526074,3.0088084746589403,1.9365935085340256
714,1105,9,workday,57.90912224221887,1.378788624814735,3.038863287081208,1.6642952434840417
714,1105,10,offday,13.431549542342573,0.8394718463964108,2.5779288743204316,1.7530805229199449
714,1105,10,workday,56.94995309319706,1.3559512641237395,2.5437022175285238,1.9234310009265052
714,1105,11,offday,22.423961128586022,1.4014975705366264,2.8112355831946583,1.9297868069723372
714,1105,11,workday,47.606704474370595,1.1334929636754905,2.6160115926408394,1.8020868716496157
714,1105,12,offday,18.54412357806437,1.159007723629023,2.2066150536657827,1.8744741674130327
714,1105,12,workday,53.29188337825406,1.2688543661489062,2.530352981793274,1.7613013900848289
714,1105,13,offday,28.072936023476704,1.754558501467294,2.775700198682866,1.9447631718343243
714,1105,13,workday,72.11828573915314,1.717102041408408,2.487414592912475,1.8887605143424562
714,1105,14,offday,27.996975174120355,1.7498109483825222,2.545131143595315,2.0076705279718916
714,1105,14,workday,74.9362804309497,1.7841971531178498,2.6531592243564557,2.069107872946159
714,1105,15,offday,20.297910976933366,1.2686194360583354,2.4218227005808215,1.8628681943827152
714,1105,15,workday,69.86864313273738,1.6635391222080327,2.503268184747428,2.143726408858843
714,1105,16,offday,21.559100635241137,1.347443789702571,2.5180811283640523,1.8474878234185046
714,1105,16,workday,85.47797061426061,2.0351897765300144,2.519815396374896,1.9629745547055057
714,1105,17,offday,27.166005317492534,1.6978753323432834,2.128578228960096,2.1412105976546276
714,1105,17,workday,70.34091069113421,1.674783587884148,2.332799904833284,1.9624756245542712
714,1105,18,offday,23.825160183981655,1.4890725114988534,2.4176053308480387,1.6080872083764761
714,1105,18,workday,61.39133001182747,1.4616983336149398,2.4673463557258746,1.9882633840057087
714,1105,19,offday,25.52468016130994,1.5952925100818713,2.390297676646619,1.7613925859548785
714,1105,19,workday,64.98291372016513,1.547212231432503,2.6721619404195147,1.7390284803424496
714,1105,20,offday,28.022260487179608,1.7513912804487255,2.410285428794118,1.698492688044674
714,1105,20,workday,77.2464080921815,1.839200192670988,2.533642592642344,1.8226850310357117
714,1105,21,offday,30.55354356893435,1.909596473058397,2.3691901082565647,1.7985776457469467
714,1105,21,workday,79.51508355046377,1.8932162750110422,2.422135431328406,1.76039018012263
714,1105,22,offday,32.0150840958811,2.0009427559925688,2.4920988625949065,1.8250022038017566
714,1105,22,workday,79.98386171406993,1.9043776598588078,2.14599553517411,1.7183457362054857
714,1105,23,offday,15.753572225710784,0.984598264106924,2.250827679803369,1.502315472782755
714,1105,23,workday,71.96756444464371,1.7135134391581837,2.0822344758465543,1.6433242218213828
714,1140,0,offday,25.601829769813236,1.6001143606133272,2.0616963821716263,2.4889701409913707
714,1140,0,workday,48.00699687727482,1.14302373517321,2.635964248398782,2.4871114607167355
714,1140,1,offday,11.041717915193493,0.6901073696995933,2.13795267654492,2.3707313282441445
714,1140,1,workday,23.24551961934316,0.5534647528415038,2.3537705130017046,2.2127455778145104
714,1140,2,offday,26.791007220216514,1.6744379512635321,4.419541658219378,2.2820630620367424
714,1140,2,workday,6.371643157289679,0.15170578945927807,2.4498339370138047,2.859813377839142
714,1140,3,offday,1.4085071192861243,0.08803169495538277,1.4379970889839664,2.962160461567351
714,1140,3,workday,4.289066274100915,0.10212062557383132,2.128313786835466,1.9003178123644233
714,1140,4,offday,3.761196429792118,0.23507477686200737,2.889331473445959,2.1302806731217316
714,1140,4,workday,7.309332706890237,0.17403173111643422,3.0420238365860786,2.8561730372679355
714,1140,5,offday,4.4483041485186225,0.2780190092824139,3.048814499156651,2.6795688979905314
714,1140,5,workday,10.413759775759708,0.2479466613276121,3.1136992376348127,2.0675292763154904
714,1140,6,offday,6.644533231969881,0.41528332699811754,3.290474480382807,1.549824155361841
714,1140,6,workday,24.19232288941857,0.5760076878432993,2.666925841243857,2.3111029560229506
714,1140,7,offday,15.615305359680013,0.9759565849800008,2.9522854364738462,1.7812390741430384
714,1140,7,workday,68.27108764551042,1.6255020867978671,3.0424083115496976,1.9719905237934328
714,1140,8,offday,15.861213388670075,0.9913258367918797,3.37775543715669,1.8558470732925343
714,1140,8,workday,73.7126680254265,1.7550635244149166,3.2450624468139906,1.7148813006156403
714,1140,9,offday,23.2525435735239,1.4532839733452438,2.292072237800194,2.0189354348158304
714,1140,9,workday,102.54359400032301,2.4415141428648335,2.4934957974614007,1.651760477994522
714,1140,10,offday,35.131974306756554,2.1957483941722846,2.300730157361436,1.7391224886250598
714,1140,10,workday,56.114360928398234,1.3360562125809103,2.3839203971783003,1.7183337539002626
714,1140,11,offday,22.189132969610856,1.3868208106006785,2.353438005944186,1.6336633423286195
714,1140,11,workday,59.52573995066624,1.4172795226349106,2.5324360002280875,1.775407720716843
714,1140,12,offday,23.06449100200844,1.4415306876255276,2.127500147918436,1.903929315713328
714,1140,12,workday,64.70028837008215,1.5404830564305274,2.7421077762401977,1.7912808158947102
714,1140,13,offday,36.194114877215355,2.2621321798259597,2.5634878997880444,1.3575552583558481
714,1140,13,workday,54.29361420231979,1.292705100055233,2.593356382573903,1.8630516968538862
714,1140,14,offday,23.982961796744142,1.4989351122965089,3.000757589605278,1.7711647023605865
714,1140,14,workday,83.8207698507388,1.995732615493781,2.6303571857175747,2.665156714316502
714,1140,15,offday,15.185945338974335,0.9491215836858959,2.345838248519786,2.109469689905125
714,1140,15,workday,51.81558557492335,1.233704418450556,2.451746190033882,1.6797308375773472
714,1140,16,offday,26.45835137464807,1.6536469609155044,2.6063245153043204,1.8880178038236317
714,1140,16,workday,56.68734643195979,1.3496987245704712,2.325959442387924,2.16740890156662
714,1140,17,offday,30.692217704200324,1.9182636065125203,2.600048269511336,1.8126272681297513
714,1140,17,workday,57.761144378033016,1.3752653423341195,2.403982947176042,1.9932741659772701
714,1140,18,offday,15.427053108280068,0.9641908192675043,2.4097968891208863,1.739515091787256
714,1140,18,workday,67.36351782512877,1.603893281550685,2.6551336658984646,1.968259556586455
714,1140,19,offday,41.84298459474873,2.6151865371717955,2.95472965062905,1.834923066889628
714,1140,19,workday,78.47334646887283,1.8684130111636388,2.5157419925856903,1.9016378451152693
714,1140,20,offday,43.7092720637075,2.731829503981719,2.7590348041047905,2.25369690253917
714,1140,20,workday,64.6975943379422,1.5404189128081478,2.438339207764175,2.4161681976693363
714,1140,21,offday,36.08966122769195,2.2556038267307468,2.7082923642666663,1.8438436125272044
714,1140,21,workday,116.22822806799894,2.7673387635237843,2.567218166050393,1.8342035553354383
714,1140,22,offday,34.16749387786935,2.135468367366834,2.21388661177295,2.5647125212587594
714,1140,22,workday,116.84836897291707,2.7821040231646923,2.774892658864313,2.8732492667266505
714,1140,23,offday,12.889608429663697,0.8056005268539811,2.2659352371082275,2.8784227570330154
714,1140,23,workday,69.0365222901766,1.643726721194681,1.6439850165925203,2.178839989251243
714,1187,0,offday,45.192493760547706,2.8245308600342316,1.8967291467381413,1.782426863795345
714,1187,0,workday,31.037108245489808,0.7389787677497573,2.377825316068853,1.5988161757443784
714,1187,1,offday,6.391974649037044,0.39949841556481525,2.075770905499855,1.6272585540857458
714,1187,1,workday,18.289535425089504,0.4354651291687977,2.463775146703077,1.5394616151531826
714,1187,2,offday,3.2134388935457467,0.20083993084660917,3.1217692225305567,1.6145599548904892
714,1187,2,workday,9.634836787391682,0.22940087589027816,1.9311589660552229,1.6466377668581267
714,1187,3,offday,0.8630970292322517,0.05394356432701573,0.9513337244160077,1.46268856686221
714,1187,3,workday,0.4136692912802518,0.009849268840005995,2.8540011654814967,1.4626885668630873
714,1187,4,offday,4.388762170451312,0.274297635653207,1.8995301886066365,1.4141076833851545
714,1187,4,workday,1.1787882015091102,0.02806638575021691,2.0919406272340733,2.1215001970436544
714,1187,5,offday,4.231085871441806,0.2644428669651129,2.1219370916402918,1.5623933715447695
714,1187,5,workday,3.9909403847559535,0.09502239011323699,2.2806442996610032,1.549103777721313
714,1187,6,offday,4.858125827002052,0.30363286418762825,2.6767434759867705,1.3583155887932914
714,1187,6,workday,26.465707095169893,0.6301358832183308,3.176458176019718,1.3001408526040323
714,1187,7,offday,9.741465181967405,0.6088415738729628,2.61215867150425,1.5714171822111938
714,1187,7,workday,54.02088618159534,1.2862115757522699,2.616499268293083,1.0894002008208503
714,1187,8,offday,20.750492683455303,1.2969057927159564,2.5473405147844037,1.3584723920675579
714,1187,8,workday,34.17174110663247,0.8136128834912493,2.6545545559691885,1.3405012509306813
714,1187,9,offday,13.306712005645807,0.8316695003528629,2.7076979206526293,1.3805497259779183
714,1187,9,workday,36.23959665754096,0.8628475394652609,3.1751160887104466,1.5854952971531235
714,1187,10,offday,8.220163982163559,0.5137602488852224,2.2903489361818505,1.5594315900001587
714,1187,10,workday,33.984777668204416,0.809161373052486,2.564823076128916,1.240045434321642
714,1187,11,offday,13.82557719843454,0.8640985749021588,2.8764540007029797,1.3977290336821735
714,1187,11,workday,33.56744503520932,0.7992248817906981,2.559180680370776,1.216488791314895
714,1187,12,offday,12.914608947849253,0.8071630592405783,2.6451751064630726,1.2706407848803007
714,1187,12,workday,27.943289779169014,0.6653164233135479,2.088123067259003,1.2543134799812723
714,1187,13,offday,16.254254057085085,1.0158908785678178,2.5162014330145808,1.3041879750656207
714,1187,13,workday,32.19747051629662,0.7666064408642053,2.4742325824729026,1.1866858250548107
714,1187,14,offday,17.394078731559187,1.0871299207224492,2.4385135881296085,1.6079257523052544
714,1187,14,workday,43.43215606947231,1.0340989540350551,2.2742856987475766,1.336143454773367
714,1187,15,offday,10.74080436371612,0.6713002727322575,2.0853946247020434,1.5710858361227853
714,1187,15,workday,36.5242415202636,0.8696247981015143,2.451698509559822,1.0161887169196366
714,1187,16,offday,10.998140811167884,0.6873838006979928,2.242575931304863,1.2268662619445057
714,1187,16,workday,30.582907347178956,0.728164460647118,2.5469966158681294,1.2764922260769778
714,1187,17,offday,9.385088715489353,0.5865680447180845,1.928973658665092,0.939092088004487
714,1187,17,workday,36.50055509071414,0.8690608354931937,1.7537903339249326,1.4584976183427891
714,1187,18,offday,20.575411630636452,1.2859632269147783,2.7371600442502553,1.1989326788862509
714,1187,18,workday,61.48184757746651,1.4638535137492026,2.7132923056258296,1.760046629099053
714,1187,19,offday,17.199034977830106,1.0749396861143816,2.900591029127467,1.478824138863319
714,1187,19,workday,33.48179293492481,0.7971855460696384,2.5934619126734324,1.46851834043555
714,1187,20,offday,16.24690107741953,1.0154313173387206,2.597197400477523,1.5439289992555132
714,1187,20,workday,40.3749797937936,0.9613090427093715,2.5175609341761747,1.428848617406711
714,1187,21,offday,22.384029336552686,1.3990018335345429,2.2927195372088116,1.745570444828714
714,1187,21,workday,65.25955119613917,1.5537988380033136,2.393748149436569,1.356458822061585
714,1187,22,offday,13.806714647265153,0.8629196654540721,2.556793852425902,1.294919599618142
714,1187,22,workday,46.27422162916586,1.1017671816468062,2.3239669881505107,1.5979301623989142
714,1187,23,offday,7.242460680570607,0.45265379253566296,1.8690911958166212,1.4456056963120587
714,1187,23,workday,96.88073645495187,2.3066842013083777,1.7312583329533502,1.3529322879790302
714,1213,0,offday,2.6347182531085145,0.16466989081928216,1.9166267106103987,4.172182972910699
714,1213,0,workday,5.558131895347333,0.13233647369874602,2.911940338260883,4.945748648131513
714,1213,1,offday,2.4482295449267886,0.15301434655792429,3.277901434374753,4.180762626229388
714,1213,1,workday,4.909529013836044,0.11689354794847724,2.3706861645036605,5.372675289272024
714,1213,2,offday,0.5042410512414044,0.031515065702587775,2.9266197706763526,11.105324926073314
714,1213,2,workday,2.9129077626836066,0.06935494673056206,4.344087689448675,7.587422172974209
714,1213,3,offday,0.8179192859724138,0.05111995537327586,2.72020208071265,7.51383394155517
714,1213,4,offday,0.4010170901854716,0.025063568136591975,3.9642748670939847,4.447797065782255
714,1213,4,workday,0.7663741138447275,0.01824700271058875,1.9782739417060227,1.4689933742148102
714,1213,5,workday,2.2869722168020035,0.05445171944766675,3.3531290252265733,4.949170543732258
714,1213,6,workday,3.1961516840125714,0.07609884961934694,3.07999589445778,6.757960958768851
714,1213,7,offday,2.510679689138598,0.15691748057116237,3.293286538724638,4.831403377434803
714,1213,7,workday,10.867552295817145,0.25875124513850345,2.1830234946589413,6.971985344436142
714,1213,8,offday,1.8690661580794932,0.11681663487996832,2.6736186959158657,3.487868738264013
714,1213,8,workday,16.11610404784123,0.3837167630438388,2.636222440233883,5.52526236482425
714,1213,9,offday,2.8451934625228112,0.1778245914076757,2.4231189620422913,5.747196376558546
714,1213,9,workday,8.949595935244249,0.21308561750581545,3.7713774658475714,3.972245978279304
714,1213,10,offday,3.320438829028915,0.2075274268143072,1.4217130848368786,7.304740063092849
714,1213,10,workday,6.3170260009440256,0.15040538097485776,2.5763275893653823,3.5603345411148584
714,1213,11,offday,1.325966180363204,0.08287288627270024,1.8059184021128767,5.291124647426332
714,1213,11,workday,3.7884281189231315,0.0902006694981698,2.844040578638132,4.748375537654693
714,1213,12,offday,3.2217120035332782,0.2013570002208299,3.045086719648495,6.439601878277493
