takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
783,714,22,offday,59.193079277784044,3.6995674548615027,0.6135945839314788,3.0584636711116717
783,714,22,workday,179.0039919498722,4.26199980833029,0.8813060837872343,2.9688921885915023
783,714,23,offday,48.269807287864786,3.016862955491549,0.5445661368063683,3.347909404758685
783,714,23,workday,148.6934529064508,3.5403203072964478,0.6795874910190303,3.07492575505876
783,794,0,offday,68.69208565629938,4.2932553535187115,0.8343972584964952,1.6212485537969124
783,794,0,workday,175.81396854062,4.186046870014762,1.0024467848308933,1.707761585058122
783,794,1,offday,25.999893583255485,1.6249933489534678,1.3047165185843201,1.626801064460961
783,794,1,workday,66.45851849701108,1.5823456785002639,1.1690005154909167,1.6391763579137484
783,794,2,offday,5.068593160890497,0.3167870725556561,1.2620041317584656,1.9988810611627534
783,794,2,workday,18.058596288786095,0.42996657830443086,1.5237617802022274,1.5094037780555245
783,794,3,offday,1.8488041588066795,0.11555025992541747,0.9584860964773576,1.769498441356714
783,794,3,workday,6.696541800609177,0.15944147144307563,1.0952219336636106,1.7352729372013014
783,794,4,offday,1.7168053991645134,0.10730033744778208,1.14073676291528,1.7026303186311837
783,794,4,workday,3.8649640935545864,0.09202295460844254,4.510784866257304,1.8754795440275012
783,794,5,offday,2.2608910873686368,0.1413056929605398,2.2010216622912377,2.038401909066783
783,794,5,workday,13.09626806712951,0.31181590636022644,1.9309522971192017,1.7364209957570855
783,794,6,offday,9.36355137987814,0.5852219612423838,1.3333594485380238,2.0934021711478152
783,794,6,workday,60.18986798851313,1.4330920949645982,2.849663638962566,1.710712557608825
783,794,7,offday,16.662709890490476,1.0414193681556547,2.9493066221861275,1.587545317329368
783,794,7,workday,154.42137818491872,3.676699480593303,2.0634780624596254,1.4424422364243428
783,794,8,offday,34.12768631177902,2.132980394486189,2.196403953660517,1.317190680780085
783,794,8,workday,212.61603173874002,5.06228646997,1.9999097753269104,1.6189531355936364
783,794,9,offday,61.03986857765401,3.8149917861033757,1.3988264808328061,1.5238255608725808
783,794,9,workday,376.6364183836305,8.967533771038822,1.11352742788726,1.5056265590321753
783,794,10,offday,104.01966997422859,6.501229373389287,1.2154211657095035,1.5926497002738387
783,794,10,workday,394.5800070692198,9.394762073076661,0.8582075144817033,1.562043034219239
783,794,11,offday,144.10402600021337,9.006501625013335,1.0840591757993936,1.7485519028104168
783,794,11,workday,494.6677758686923,11.777804187349815,0.9297793187843411,1.584664865172308
783,794,12,offday,118.70544788230661,7.419090492644163,1.0928565540566186,1.5628629508182676
783,794,12,workday,401.9233480504771,9.56960352501136,1.0815483847417953,1.6127388112498298
783,794,13,offday,167.4054883223335,10.462843020145844,0.978026896650659,1.6270987572740936
783,794,13,workday,493.1925341184732,11.74267938377317,0.8673619070771817,1.6132680114569866
783,794,14,offday,153.70200300069868,9.606375187543668,0.9514819157019492,1.7278691281492065
783,794,14,workday,570.8615213298729,13.591940984044593,0.8914295342570144,1.5808648142584947
783,794,15,offday,248.83165250488616,15.551978281555385,0.8343030228989123,1.4999122389833874
783,794,15,workday,595.2262128187091,14.17205268615974,0.9541491093150047,1.6346596079080613
783,794,16,offday,169.89700047660747,10.618562529787967,1.0603476136144458,1.6151135854765932
783,794,16,workday,651.7064708231493,15.516820733884506,0.9674121716680857,1.595631815642848
783,794,17,offday,174.84982011283336,10.928113757052085,1.2055704795694286,1.5592384862831963
783,794,17,workday,683.3752060692145,16.270838239743203,1.1260903298669758,1.649893151691103
783,794,18,offday,151.20457587433953,9.45028599214622,1.1176431720875646,1.670690890765662
783,794,18,workday,483.6777385915987,11.516136633133303,0.9375247337207412,1.6260607729278318
783,794,19,offday,147.9857516977358,9.249109481108487,0.8645148288784534,1.6440437817497697
783,794,19,workday,463.2825333254757,11.03053650774942,1.0170107569745703,1.646913415269881
783,794,20,offday,203.875309064552,12.7422068165345,0.7919838863640852,1.7843652750000114
783,794,20,workday,420.3742160916393,10.008909906943794,0.8154799435719257,1.691403178179304
783,794,21,offday,117.70808007635932,7.356755004772458,0.7995106041443762,1.653444182391044
783,794,21,workday,361.3565405159256,8.603727155141085,0.9144920296098275,1.677900638448711
783,794,22,offday,102.22901528524544,6.38931345532784,0.9161388737167449,1.7383368598718116
783,794,22,workday,295.2924042786954,7.030771530445129,0.8536201942984416,1.606127451195726
783,794,23,offday,95.78056632909049,5.986285395568156,0.6820299838179863,1.6725735311582828
783,794,23,workday,288.05227702506136,6.858387548215747,0.6524596873730534,1.6957138963920915
783,834,0,offday,43.330477022177206,2.7081548138860754,1.30569378363127,1.3520319706609405
783,834,0,workday,126.19071198200847,3.004540761476392,1.1551307645403193,1.4110414316689346
783,834,1,offday,13.226992443568134,0.8266870277230084,1.7546731479044304,1.370803652819622
783,834,1,workday,52.86403914855864,1.2586675987752056,1.4091360019365473,1.4966596482569443
783,834,2,offday,8.064549978857595,0.5040343736785997,2.3828312466458508,1.38906918841066
783,834,2,workday,19.4316031373012,0.46265721755479045,1.4250224471455675,1.4049025502843246
783,834,3,offday,0.5622887071981191,0.03514304419988244,0.9511327199145309,1.795901464502561
783,834,3,workday,5.006998282804534,0.11921424482867937,1.4970707692558332,1.7340136841368672
783,834,4,offday,0.7782859391980814,0.04864287119988009,4.059088499282095,1.3460800758943727
783,834,4,workday,2.987335338391073,0.07112703186645411,1.8264538017569603,1.4378522457062324
783,834,5,offday,4.252480629268635,0.2657800393292897,2.793690541501897,1.5651835904562634
783,834,5,workday,11.909318992767947,0.2835552141135225,2.4810273874944784,1.347404075000869
783,834,6,offday,6.18900336978257,0.38681271061141065,2.681272274021478,1.5063951182131052
783,834,6,workday,45.37625424029379,1.0803870057212808,2.9936526825733236,1.4383995304668131
783,834,7,offday,20.249614555884023,1.2656009097427514,2.5915449717626973,1.4525358798178636
783,834,7,workday,167.09006335233653,3.9783348417222983,2.333310513664693,1.223519040590319
783,834,8,offday,36.08388847996704,2.25524302999794,3.2016778281558045,1.3821875858537118
783,834,8,workday,242.6256751479607,5.776801789237159,2.3441616305609356,1.1577711908386832
783,834,9,offday,61.8051729852807,3.8628233115800437,2.4761205363957766,1.363895056542853
783,834,9,workday,339.2803607114807,8.078103826463826,1.6457975377639635,1.2279219488883477
783,834,10,offday,91.85864010638893,5.741165006649308,1.4934707731256835,1.393737050501987
783,834,10,workday,293.94375475585866,6.998660827520444,1.6453196062647788,1.2045131331827927
783,834,11,offday,108.76665527475394,6.7979159546721215,1.6972726565751037,1.3100157035328333
783,834,11,workday,336.25413563652813,8.006050848488766,1.4838794986249302,1.2000128148995257
783,834,12,offday,134.6422660418036,8.415141627612725,1.638326888191171,1.330484532744756
783,834,12,workday,293.28130316912114,6.982888170693361,1.5271017177874062,1.1790662758467017
783,834,13,offday,124.4159153227825,7.775994707673906,1.5907861530801055,1.4334722176512729
783,834,13,workday,336.9227570135579,8.021970405084712,1.4081870388157676,1.2524701158166758
783,834,14,offday,139.4980640829407,8.718629005183793,1.4040019038807032,1.330722645452735
783,834,14,workday,404.7807798503639,9.637637615484854,1.2575115033202058,1.2206084978102192
783,834,15,offday,144.3427909956337,9.021424437227106,1.373070462736031,1.5146504779293097
783,834,15,workday,376.1978312502159,8.957091220243237,1.3108724696941647,1.2389312475569985
783,834,16,offday,129.9080231401097,8.119251446256856,1.307112972774986,1.3989661767195922
783,834,16,workday,372.9619026122297,8.880045300291183,1.3222627709731958,1.229520583423081
783,834,17,offday,136.44041962556383,8.52752622659774,1.7478418165404512,1.3861225255536156
783,834,17,workday,455.04660549330373,10.834442987935804,1.4789992710442799,1.328196980246099
783,834,18,offday,100.9191305915461,6.307445661971631,1.342363871789607,1.4015422483151585
783,834,18,workday,334.6509280136602,7.967879238420481,1.287884147327735,1.3147824877449066
783,834,19,offday,85.39918065445023,5.33744879090314,1.2648500215488168,1.3792521968345428
783,834,19,workday,272.54799860757015,6.489238062085003,1.2849647703991682,1.2282633874623778
783,834,20,offday,99.66932466170059,6.229332791356287,1.0742759963097637,1.527604256108526
783,834,20,workday,262.62902380602156,6.2530719953814655,1.1741611511481367,1.3429406848982541
783,834,21,offday,70.65194569429406,4.4157466058933785,1.1718857378669953,1.4278068355244236
783,834,21,workday,209.02957873574087,4.976894731803354,1.2358620742645419,1.3348912387565492
783,834,22,offday,47.71249876605788,2.9820311728786173,0.8831480008612325,1.5763252409147748
783,834,22,workday,157.60571747486637,3.7525170827349137,1.2226367220731704,1.3941423699337843
783,834,23,offday,82.63091694327665,5.16443230895479,0.6720096976840849,1.409700280746448
783,834,23,workday,216.9992062911297,5.166647768836421,0.801779718656956,1.3525648274004203
783,850,0,offday,38.79121993501035,2.424451245938147,1.2325565995507024,2.156327199327278
783,850,0,workday,100.8749493576291,2.4017845085149787,0.8740166466665706,2.2153859804989517
783,850,1,offday,12.062257356740758,0.7538910847962974,1.0132505961869942,2.1570499798024536
783,850,1,workday,39.221620970156806,0.9338481183370668,0.9258907455593335,2.1677056061726154
783,850,2,offday,2.4224956270690745,0.15140597669181716,1.015286578578075,2.196166554365308
783,850,2,workday,11.31108117437946,0.2693114565328443,1.1122647701419721,2.1790045403806864
783,850,3,offday,0.6414899280782206,0.040093120504888786,1.9969276535075877,1.5187099180885655
783,850,3,workday,3.5861363597218334,0.08538419904099603,0.5802161758186762,2.341105145761672
783,850,4,workday,0.8758095141683695,0.020852607480199275,0.9511327199145307,1.258440794500912
783,850,5,offday,0.1950480496222554,0.012190503101390962,2.9266197706754737,2.2033298564743466
783,850,5,workday,3.052413414140162,0.07267650986048005,1.3144499613317266,2.147828712660422
783,850,6,offday,2.0594649352769387,0.12871655845480867,0.45736707698215967,1.5156437965461445
783,850,6,workday,13.602389869327927,0.32386642546018873,2.414039543422907,2.185809052099315
783,850,7,offday,3.31584445997509,0.2072402787484431,1.9334417267463269,1.9101339842162206
783,850,7,workday,25.64560620767686,0.6106096716113538,2.0740358175789138,1.778625673082754
783,850,8,offday,3.093917531800858,0.19336984573755361,1.246914454684306,1.3578014637250064
783,850,8,workday,50.03594711968738,1.191332074278271,1.3515191167319651,2.021527111817999
783,850,9,offday,10.368853232338381,0.6480533270211488,1.372664692742267,1.5830870299171595
783,850,9,workday,121.56004743020694,2.8942868435763556,0.8588285476025017,1.8396066138682208
783,850,10,offday,31.53144590216167,1.9707153688851045,0.5106113109563818,2.681177329870596
783,850,10,workday,111.03220667459019,2.6436239684426233,0.8159615700984063,1.7371938785661147
783,850,11,offday,39.373750826211534,2.460859426638221,0.7915518767530725,2.3249290567955194
783,850,11,workday,202.05762343640225,4.810895796104815,0.8386211458605392,2.0668319177218044
783,850,12,offday,45.26925599235106,2.8293284995219414,0.9073444177969636,2.457457570830086
783,850,12,workday,172.87139977948556,4.11598570903537,0.9266849715396481,1.9299819761577686
783,850,13,offday,61.21264018049649,3.825790011281031,0.9906684774804679,2.1705041316201092
783,850,13,workday,194.55716215287796,4.632313384592332,0.7248615819478931,1.9840481184241605
783,850,14,offday,143.8250336571656,8.98906460357285,0.9157374649407217,2.0884690794269645
783,850,14,workday,273.67014943679584,6.515955938971329,0.581351618831892,2.228096446697483
783,850,15,offday,67.96377743550374,4.247736089718984,0.8148661976588686,2.4538074574907167
783,850,15,workday,243.02181209735642,5.786233621365629,0.7306718561602127,2.3221559590949616
783,850,16,offday,81.29081241584134,5.080675775990084,0.8183574321823603,2.3801255540025914
783,850,16,workday,334.5183854391195,7.964723462836179,0.9248942491671115,2.3675716043828894
783,850,17,offday,64.76015345434334,4.047509590896459,0.7729674097890774,2.30038820891551
783,850,17,workday,230.69791275738032,5.492807446604293,0.8937636408420213,2.461781832292173
783,850,18,offday,67.72940124244161,4.233087577652601,0.8208798866225151,2.2534571342123604
783,850,18,workday,210.72637526466963,5.017294649158801,0.9003400369613452,2.339468591979519
783,850,19,offday,114.53774351049593,7.158608969405996,0.9433245107851997,2.3542056747228113
783,850,19,workday,235.79332525433162,5.614126791769801,0.7984186542780821,2.3404710181092305
783,850,20,offday,66.27575572758116,4.142234732973822,0.8688871515897104,2.3107955211598896
783,850,20,workday,275.3257367909563,6.555374685498959,0.6761779878053208,2.2817489285415675
783,850,21,offday,73.0442604526642,4.565266278291513,0.7713101714988552,2.0900796118149003
783,850,21,workday,215.164737297609,5.122969935657357,0.7400461787898088,2.3065503366150213
783,850,22,offday,44.36567670851848,2.772854794282405,0.7400803197559283,2.2183476249836827
783,850,22,workday,154.25604526713303,3.6727629825507866,0.8279483315796061,2.243271159300323
783,850,23,offday,34.29117727310146,2.1431985795688413,0.7109366739510766,2.097223177831959
783,850,23,workday,108.78756735029397,2.5901801750069993,0.9036369081751028,2.0785629136295003
783,856,0,offday,8.798325533460927,0.549895345841308,0.894709762130052,1.8755312026294138
783,856,0,workday,29.951564654281356,0.7131324917686037,0.9194657389736236,1.3761096136851394
783,856,1,offday,4.849148833570783,0.3030718020981739,1.1173047888803453,1.962984629188006
783,856,1,workday,7.604743325039377,0.1810653172628423,1.0166824507610421,1.4421585024189074
783,856,2,offday,1.1065522482195187,0.06915951551371992,0.951132719914531,1.4632118760863158
783,856,2,workday,5.824211245686272,0.13867169632586362,0.8139836818710563,1.053560678194251
783,856,3,offday,1.1697792264076563,0.07311120165047852,0.9511327199145309,0.5703197268356165
783,856,3,workday,0.305688841559311,0.007278305751412166,0.9511327199145309,1.9020643464625333
783,856,4,workday,0.5594674440081173,0.013320653428764697,0.9511327199145309,2.2031562288145845
783,856,5,workday,1.1423861278411303,0.0271996697105031,2.165827782410261,1.5554624163734587
783,856,6,workday,10.595946207241191,0.25228443350574264,2.9497275082696888,2.2072742066433464
783,856,7,offday,0.6162563843990844,0.03851602402494277,0.0,5.559746332228015
783,856,7,workday,18.858638182532083,0.44901519482219243,2.3984135815679526,2.937519419029385
783,856,8,offday,1.6993982911645142,0.10621239319778214,5.096725315263791,3.1638713388146806
783,856,8,workday,6.018712347756746,0.1433026749465892,2.6249138923682778,1.849825180893814
