takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
1140,525,8,workday,13.084248594369893,0.3115297284373784,2.775750704221113,3.709122948873486
1140,525,9,offday,4.3052119728563465,0.26907574830352166,2.7512638657830686,1.825233953514956
1140,525,9,workday,12.288261025115448,0.2925776434551297,2.0460070631520164,4.001025936826274
1140,525,10,offday,3.7105625365803405,0.23191015853627128,1.855803840617606,3.199736703644358
1140,525,10,workday,9.117496436047558,0.2170832484773228,1.8674185928881557,3.819562637291674
1140,525,11,offday,5.297239627073507,0.3310774766920942,2.3384733293394024,4.614906951494331
1140,525,11,workday,10.220954859164973,0.2433560680753565,1.926838352976236,4.007934921983114
1140,525,12,offday,2.418987502982533,0.1511867189364083,2.0793952009757617,4.833880179546535
1140,525,12,workday,9.574356880092651,0.2279608780974441,2.1201956857846835,3.6852668130280968
1140,525,13,offday,4.708458836270861,0.2942786772669288,2.3152406215995103,3.009294591531448
1140,525,13,workday,7.158724144895968,0.17044581297371353,1.7237001411434103,2.509306255209867
1140,525,14,offday,2.902934932922949,0.1814334333076843,2.602599525466994,1.2692651396883685
1140,525,14,workday,15.827280288581088,0.3768400068709783,1.984860428670505,2.735184988954286
1140,525,15,offday,4.609279412878912,0.288079963304932,2.2522344877012324,2.319652554179899
1140,525,15,workday,14.308949434067491,0.3406892722397022,1.9654272049035288,2.3015676708432657
1140,525,16,offday,5.501285784804133,0.3438303615502583,2.067963473032219,2.882489275743535
1140,525,16,workday,13.06056208203103,0.31096576385788166,2.2718010921039444,2.5303709654932964
1140,525,17,offday,4.364599064679614,0.27278744154247586,2.1561634679763264,2.2125650198646607
1140,525,17,workday,13.936129206026934,0.3318126001434984,1.5686327881609048,3.122609228059029
1140,525,18,offday,8.772620757166923,0.5482887973229327,1.8450787365581498,3.288980361834134
1140,525,18,workday,11.272854157380415,0.26840128946143843,2.0186248469246495,2.463187267912342
1140,525,19,offday,2.4942651395396176,0.1558915712212261,1.6595861903899343,2.1983529752657116
1140,525,19,workday,17.2104297818163,0.4097721376622928,1.92547098070188,1.880335261322623
1140,525,20,offday,6.113493837741572,0.38209336485884826,2.74462241627524,2.634994464477509
1140,525,20,workday,21.160577530840367,0.5038232745438183,1.663849473940809,2.814488610872927
1140,525,21,offday,7.168952104492057,0.44805950653075355,2.0957951259861716,2.343141198299
1140,525,21,workday,31.903910093166523,0.7596169069801553,1.9016803178064436,2.428243217543563
1140,525,22,offday,4.967273623369595,0.31045460146059967,2.4799535278585876,1.8780133483408639
1140,525,22,workday,22.929075511457658,0.5459303693204204,1.6855365811374547,3.014949918836965
1140,525,23,offday,3.864287674869808,0.241517979679363,1.836973712528757,2.3840571394935446
1140,525,23,workday,12.23995327408709,0.29142745890683547,1.6825884392127686,2.560409805978041
1140,579,0,offday,16.452524721500218,1.0282827950937636,2.184587874731978,2.1994852654424166
1140,579,0,workday,62.6925753031876,1.4926803643616096,2.3357625603392718,2.295349218704786
1140,579,1,offday,9.350636270085419,0.5844147668803387,2.0605427749207528,2.1017762642831825
1140,579,1,workday,24.468323149621067,0.5825791226100254,2.0470112072434636,2.210141740519873
1140,579,2,offday,8.244346308691782,0.5152716442932364,2.0642672145976024,2.2324818985896897
1140,579,2,workday,10.709417238321484,0.2549861247219401,2.414400002116869,2.249989159276592
1140,579,3,offday,5.288149765942964,0.33050936037143525,1.8672740270304735,1.8001160018003137
1140,579,3,workday,3.814209035034232,0.09081450083414838,2.8826671620554323,1.5083768122546506
1140,579,4,offday,3.7204170428297756,0.23252606517686097,2.8640610716672805,2.2458546300215554
1140,579,4,workday,5.625455574111388,0.13393941843122353,1.919285953379635,2.6833766067916125
1140,579,5,offday,11.15314301791738,0.6970714386198362,1.996497514451924,1.8140914207234407
1140,579,5,workday,18.766100018266346,0.4468119051968178,2.3859787122293947,1.965112368411673
1140,579,6,offday,15.968383753963932,0.9980239846227458,2.363611813751887,1.9337612552540573
1140,579,6,workday,52.51933979751773,1.2504604713694698,2.095445301082928,2.1919268618211105
1140,579,7,offday,22.21388331814398,1.3883677073839988,2.150262387187131,2.1949642731002994
1140,579,7,workday,63.05716373647473,1.5013610413446363,2.5374032718437545,2.1852177185090107
1140,579,8,offday,23.616430257280015,1.476026891080001,2.2311078181109223,2.0626544093109205
1140,579,8,workday,53.5554930281685,1.2751307863849644,2.3936917145247136,2.253854773595617
1140,579,9,offday,30.805405394230522,1.9253378371394076,2.6937221081285454,2.0957227118422095
1140,579,9,workday,58.13908331708328,1.384263888501983,2.047292293362447,2.3841299443507173
1140,579,10,offday,25.034514543060236,1.5646571589412648,2.368220048601207,2.101750721267538
1140,579,10,workday,68.60625068217057,1.6334821590992992,1.8497868606524526,2.0721873813267204
1140,579,11,offday,23.31344079823061,1.457090049889413,2.133560843679024,2.036694147007244
1140,579,11,workday,45.21004166219991,1.0764295633857122,2.124720753640361,2.089995739651133
1140,579,12,offday,22.525789342266854,1.4078618338916784,2.294699899848374,1.842306222629775
1140,579,12,workday,70.09751453716204,1.668988441361001,2.083623117540961,1.8854007914603148
1140,579,13,offday,30.343905529334823,1.8964940955834264,2.345412968869963,2.148956367577877
1140,579,13,workday,59.67354277812107,1.4207986375743111,2.2298462536956754,2.09087793610727
1140,579,14,offday,31.090160683240754,1.943135042702547,2.8698861950369388,1.9018957162807835
1140,579,14,workday,71.3917167662058,1.6998027801477573,2.3648904421593926,1.8930290999816624
1140,579,15,offday,15.361643890207361,0.9601027431379601,1.9653541493805358,2.1431723864215595
1140,579,15,workday,83.24565793012641,1.9820394745268193,2.2867663344252196,2.2041075966722277
1140,579,16,offday,14.907780543948876,0.9317362839968047,2.320088260841229,1.9091209969232188
1140,579,16,workday,50.72365133518422,1.207705984171053,2.3259159564084713,2.118037489522099
1140,579,17,offday,17.715251031871574,1.1072031894919734,2.2861348131034473,1.884687384504832
1140,579,17,workday,50.347269680247145,1.1987445161963606,2.1148875232720417,2.2709903495207815
1140,579,18,offday,16.77328012393342,1.0483300077458388,2.1559852739275356,2.2332424781795748
1140,579,18,workday,54.64620092296383,1.3011000219753293,2.2824461945238728,2.2109037753480774
1140,579,19,offday,18.528528758924676,1.1580330474327922,2.238334401156498,1.9527774164965497
1140,579,19,workday,63.60660134344763,1.5144428891297055,2.210320390942691,2.354628617364993
1140,579,20,offday,19.193042059628368,1.199565128726773,1.8966085381012894,1.9877177154898564
1140,579,20,workday,72.45274013080318,1.7250652412095995,1.8924295852651185,2.041275230850461
1140,579,21,offday,19.844509040621126,1.2402818150388204,1.9515852046868267,2.1042077646531814
1140,579,21,workday,123.1701522835575,2.932622673418036,1.6082154493694405,1.8874381337138444
1140,579,22,offday,18.47425511518717,1.154640944699198,1.9662249429826357,2.1332414566574385
1140,579,22,workday,132.0701390937207,3.1445271212790646,2.0002845961510385,2.0524742454705254
1140,579,23,offday,9.564632172535601,0.5977895107834751,2.1208249911818444,2.3640591977600245
1140,579,23,workday,69.97620033620976,1.6661000080049941,1.8592961094740301,2.0319644674822097
1140,702,0,offday,21.97760578461407,1.3736003615383794,2.405280615070012,1.8847365415756703
1140,702,0,workday,53.897960528401306,1.2832847744857454,2.1584236570289357,1.906844193869912
1140,702,1,offday,14.347108316504423,0.8966942697815264,1.8793939067643044,2.1058887078309314
1140,702,1,workday,14.757498776435162,0.35136901848655144,1.5961280421820856,1.9979785129980494
1140,702,2,offday,10.92583230962424,0.682864519351515,1.3267697951130837,2.041551388161441
1140,702,2,workday,10.79576433078937,0.25704200787593734,2.1718807040911274,1.5764039225546116
1140,702,3,offday,3.323605654823933,0.2077253534264958,1.950814345562474,1.3080908953393984
1140,702,3,workday,4.7786117186124715,0.11377646949077314,2.43337901909675,1.4280272690475437
1140,702,4,offday,3.2195834809554356,0.20122396755971472,3.144989730869572,1.5938456105645946
1140,702,4,workday,4.2926609390629,0.10220621283483096,1.8297457982836984,2.0473733977848765
1140,702,5,offday,8.049309849435785,0.5030818655897366,2.450300444995427,2.507216502081864
1140,702,5,workday,24.286444512040188,0.5782486788580997,1.9604569868234338,2.0073216290242972
1140,702,6,offday,6.501596514643089,0.4063497821651931,2.3984377500184024,1.7664491294866471
1140,702,6,workday,50.21654672601153,1.1956320649050365,2.0605550451912826,2.1953020217576227
1140,702,7,offday,11.26071993289093,0.7037949958056832,2.4769013433010914,2.4390037917396192
1140,702,7,workday,104.60729685235879,2.490649925056162,2.4180870854988537,2.2592959007421145
1140,702,8,offday,27.631257964367908,1.7269536227729942,2.695721658952315,1.9297790676319342
1140,702,8,workday,143.45742065997942,3.415652872856653,2.5135872610035634,2.3137921613211825
1140,702,9,offday,23.881657251268525,1.4926035782042828,2.560086685931514,1.6515661438022924
1140,702,9,workday,194.47399280128002,4.630333161935239,2.1408705272893767,2.0403772897565675
1140,702,10,offday,31.289082705902626,1.955567669118914,1.7027993125039997,1.6971521622304877
1140,702,10,workday,74.80990604396675,1.7811882391420655,2.295702173126312,2.143095954041758
1140,702,11,offday,32.9193366052432,2.0574585378277,1.9988467783216222,1.9851830882859272
1140,702,11,workday,80.31932964043955,1.9123649914390368,2.5341826739926954,1.7222799022008657
1140,702,12,offday,25.219676563553765,1.5762297852221103,2.256136869354323,1.6267674516251676
1140,702,12,workday,140.14423721161617,3.336767552657528,1.846525253118197,1.745577967187513
1140,702,13,offday,34.02334010367087,2.1264587564794293,2.0622465819714693,1.7510404657752883
1140,702,13,workday,72.06031976584899,1.7157218991868806,2.163998085706101,1.7717177421214496
1140,702,14,offday,25.067651823640595,1.5667282389775372,1.9817700611981524,1.916759747965927
1140,702,14,workday,164.5111269726619,3.9169315945871883,2.030112917112548,1.9072470210459114
1140,702,15,offday,19.2071433601617,1.2004464600101064,2.0999703315307294,1.5509575761154972
1140,702,15,workday,91.68078803739395,2.182875905652237,2.2590047645697755,2.1509959364840814
1140,702,16,offday,22.75616555099108,1.4222603469369426,2.487678843719273,1.448707795102113
1140,702,16,workday,97.53648190548196,2.322297188225761,2.232296889016462,1.7931501041977704
1140,702,17,offday,30.93623411780476,1.9335146323627974,2.130563991475557,1.4177702910334407
1140,702,17,workday,88.90650604589656,2.1168215725213466,2.29773486504686,1.7258979723538355
1140,702,18,offday,20.46304275211997,1.2789401720074982,2.019753288644182,1.5744976919216516
1140,702,18,workday,96.23983589948304,2.2914246642734057,1.5032677697118608,1.5513524022868366
1140,702,19,offday,23.30270447640863,1.4564190297755393,2.1085274195570767,1.5849380408102594
1140,702,19,workday,66.42221564384212,1.5814813248533839,1.8977403259403738,1.7182029460685089
1140,702,20,offday,26.828814076749776,1.676800879796861,2.0950131564699936,1.815121688628957
1140,702,20,workday,99.58274782948438,2.3710178054639135,1.754681975662573,1.7189447847767396
1140,702,21,offday,34.66465574708301,2.166540984192688,2.262610165889543,1.8996510173418537
1140,702,21,workday,81.51197629442977,1.940761340343566,1.7441794865818572,1.833287044008218
1140,702,22,offday,19.234585874191588,1.2021616171369742,1.9063156039970948,1.8872221798473043
1140,702,22,workday,99.26880213434127,2.3635429079605066,1.8335920182227945,1.89423095556842
1140,702,23,offday,30.12928050271093,1.8830800314194331,2.8143229908282743,1.967825949973106
1140,702,23,workday,52.55503455553348,1.251310346560321,2.0542049617086193,2.0437667382079923
1140,714,0,offday,36.97872535132272,2.31117033445767,2.2099247731012603,2.94012476208366
1140,714,0,workday,88.4894051551451,2.1068905989320266,2.1757734400118545,2.647645369359737
1140,714,1,offday,19.955726288730368,1.247232893045648,1.814454574680193,3.0329332433086273
1140,714,1,workday,31.47457036176883,0.7493945324230674,1.700934637120193,3.010869155357877
1140,714,2,offday,10.556116166441,0.6597572604025626,2.1611457214782175,1.7174928834962073
1140,714,2,workday,18.969006056405114,0.4516430013429789,2.2827339811498613,3.305593638066921
1140,714,3,offday,3.3806140655055987,0.21128837909409992,2.5977207625856824,3.104025528480691
1140,714,3,workday,6.683522568699282,0.1591314897309353,1.9542123377467906,2.5679543024794205
1140,714,4,offday,4.733732756742651,0.29585829729641566,1.8890215610356542,2.1561410933917293
1140,714,4,workday,3.8001237530766026,0.09047913697801435,2.2097860837017476,3.959975631339826
1140,714,5,offday,7.383601633568583,0.46147510209803644,2.0114670479313927,2.4937926078833765
1140,714,5,workday,17.60038400874263,0.41905676211291976,2.811029835867751,2.825856127684705
1140,714,6,offday,29.361062902500027,1.8350664314062517,1.7989089059626429,2.95143414877254
1140,714,6,workday,48.005905707175486,1.1429977549327497,2.037986413565872,2.495400616506197
1140,714,7,offday,15.564187045506335,0.972761690344146,2.611808132844884,2.3116797251253405
1140,714,7,workday,109.845247791756,2.615363042660857,1.3173793976986106,2.80040970776824
1140,714,8,offday,23.33853967311137,1.4586587295694606,2.0241447348540467,2.667169666843287
1140,714,8,workday,77.45029801316873,1.8440547145992556,1.9275979326117934,2.118324417526364
1140,714,9,offday,29.561825128778217,1.8476140705486386,2.140158878252786,2.615347116863139
1140,714,9,workday,75.91377682623882,1.80747087681521,1.8383425785241698,2.301985931273287
1140,714,10,offday,25.879106900663913,1.6174441812914946,2.024829945407266,2.456012285287332
1140,714,10,workday,86.28148592894361,2.0543210935462763,1.8086823211138083,2.6710612470090958
1140,714,11,offday,21.979252369145527,1.3737032730715955,1.8112427734836307,2.40764348810957
1140,714,11,workday,65.77659639559793,1.566109437990427,2.28007666072329,2.6001729945754803
1140,714,12,offday,25.668609025217513,1.6042880640760946,1.533904305377459,2.304405196325644
1140,714,12,workday,82.3852760956949,1.9615541927546407,1.826849562989712,2.626604157563438
1140,714,13,offday,26.209429497011016,1.6380893435631885,1.619555194883313,2.5344858609059657
1140,714,13,workday,80.21136424597056,1.9097943868088227,2.119350892769959,2.2472538066461016
1140,714,14,offday,24.896365977577553,1.556022873598597,1.6833761885921192,2.8002369766125774
1140,714,14,workday,169.92990902942668,4.04595021498635,3.3200821678582524,2.0184522388631643
1140,714,15,offday,22.16565733862193,1.3853535836638706,2.1917980352338517,2.9192982891795904
1140,714,15,workday,70.17995734226541,1.6709513652920336,1.7037376619672309,2.8261040226314225
1140,714,16,offday,29.553067131349803,1.8470666957093627,1.6088479808430618,2.784410001485735
1140,714,16,workday,95.75493105501182,2.279879310833615,1.5298708469179396,2.6191120796960887
1140,714,17,offday,22.93706900758211,1.4335668129738819,1.6814320196031225,2.8644822051825765
1140,714,17,workday,60.95152224651495,1.4512267201551179,1.804544405547048,2.5974403534363404
1140,714,18,offday,27.96314059266988,1.7476962870418675,2.086250984324478,2.573579608494245
1140,714,18,workday,82.79756046268302,1.9713704872067386,1.4791651429903843,2.501497526705446
1140,714,19,offday,30.080523223827953,1.880032701489247,1.8125529141338013,2.6903492049649262
1140,714,19,workday,104.06708714120423,2.477787789076291,1.8920218127065913,2.893134769111683
1140,714,20,offday,30.136328298497443,1.8835205186560902,1.785861060881153,2.8504451786965888
1140,714,20,workday,105.48110937247048,2.5114549850588213,1.5921138160245611,2.856172018263475
1140,714,21,offday,63.40381978191727,3.9627387363698294,2.2764448393930303,2.6871929097902547
1140,714,21,workday,173.5305666076871,4.131680157325883,1.573906700575588,2.5592807139599367
1140,714,22,offday,22.648919887870882,1.4155574929919301,1.4487552571079225,2.674588146932543
1140,714,22,workday,127.41021600446997,3.0335765715349994,1.6379363989296247,2.4721802550180367
1140,714,23,offday,15.521064445138574,0.9700665278211609,1.6735679950658877,2.625317075052191
1140,714,23,workday,75.77879085990514,1.8042569252358367,1.6181800567520919,2.4826404765549435
1140,783,0,offday,19.44246470473595,1.215154044045997,2.6370967071533946,3.661929621166205
1140,783,0,workday,15.309885807880017,0.36452109066380994,2.099027301148791,3.043830530239576
1140,783,1,offday,3.2423954865833524,0.20264971791145953,1.4962080743677268,3.1322550812021306
1140,783,1,workday,12.109804812961356,0.2883286860228894,2.019870526537437,2.85380159355317
1140,783,2,offday,2.7357493588927144,0.17098433493079465,1.8012407960210428,3.551538014118108
1140,783,2,workday,4.729024998389892,0.11259583329499744,2.2756776293065535,1.914932068919845
1140,783,3,offday,1.3575188616382314,0.08484492885238946,3.124839005693036,2.6477711229731096
1140,783,3,workday,4.289426065190432,0.10212919202834363,2.7873804804750466,1.8264526346588734
1140,783,4,offday,17.693414486360584,1.1058384053975365,2.157683046032712,0.7613914382466929
1140,783,4,workday,43.91723249726737,1.0456483927920803,2.027973897136803,0.7709053717465293
1140,783,5,offday,144.251625654218,9.015726603388625,2.216779867532815,0.5186895268413213
1140,783,5,workday,470.5285199536345,11.203059998896059,2.252818510402173,0.4645759738066941
1140,783,6,offday,136.2605568377411,8.516284802358818,2.265667596724863,0.4403367986355824
1140,783,6,workday,836.6402819502881,19.920006713102097,2.2914998257045767,0.29882397861126864
1140,783,7,offday,108.75131254283158,6.796957033926974,2.0341572588417107,0.42616750942187603
1140,783,7,workday,555.0292071385026,13.214981122345298,2.4682761180894253,0.41667413087065824
1140,783,8,offday,99.7906688443378,6.236916802771113,2.174941551269314,0.3659081995297038
1140,783,8,workday,343.4520273537243,8.17742922270772,2.2976448589053393,0.5288219191456478
1140,783,9,offday,100.9831064129007,6.3114441508062935,2.1540768576771976,0.4453926049480577
1140,783,9,workday,348.4114823050607,8.295511483453826,2.1079021040267127,0.5610744386585126
1140,783,10,offday,68.12186480481883,4.257616550301177,2.1303526820653276,0.6316179697424957
1140,783,10,workday,297.0685589884715,7.073060928296941,2.012370604954559,0.5413986798606313
1140,783,11,offday,69.1267907139067,4.320424419619169,2.1146873262597157,0.7950000517199088
1140,783,11,workday,257.31602305329903,6.126571977459501,2.1276979740052973,0.6693853447029653
1140,783,12,offday,71.54646746981321,4.4716542168633255,2.127944922034556,0.6043363523664889
1140,783,12,workday,310.5916063237248,7.395038245802972,2.104280619350067,1.0004414215849116
1140,783,13,offday,75.90432274861816,4.744020171788635,1.9296583534884777,0.4889513495584465
1140,783,13,workday,216.7928438016202,5.161734376229052,2.0072704442458678,0.49303577427525785
1140,783,14,offday,74.62873388457653,4.664295867786033,2.3327632514570245,0.46984650493567803
1140,783,14,workday,213.12014727360693,5.074289220800165,1.9718076395904383,0.5827054679552868
1140,783,15,offday,72.13529194796884,4.508455746748052,2.4356108998162154,0.7821762728061925
1140,783,15,workday,223.77630994987436,5.328007379758914,2.1384178243239225,0.6928160902624008
1140,783,16,offday,53.42815152099165,3.339259470061978,2.111218820205565,0.6865122719708672
1140,783,16,workday,210.04872011119036,5.0011600026473895,2.2774280635966173,0.9035790193763459
1140,783,17,offday,35.67726073695293,2.229828796059558,2.039908928788181,0.6458613287274501
1140,783,17,workday,140.3453616256398,3.3415562291819003,2.2336541241484498,0.8992219344710216
1140,783,18,offday,35.86613854121837,2.241633658826148,1.9873531062610659,0.6947066894406667
1140,783,18,workday,140.27763187788838,3.3399436161401996,1.802668595379847,1.9234817090083485
1140,783,19,offday,22.45430263573076,1.4033939147331724,2.04972334946495,1.225543774252983
1140,783,19,workday,63.187747061328814,1.5044701681268766,2.1185488028792094,0.9079331319859193
1140,783,20,offday,16.104898734360916,1.0065561708975572,2.17624947162371,2.120194171288728
1140,783,20,workday,77.64824325376401,1.8487676965181907,2.7272286963388437,1.502041735586521
1140,783,21,offday,7.429273602977737,0.4643296001861086,2.049083890815732,2.271238960282094
1140,783,21,workday,36.56714593732574,0.8706463318410891,1.663577258934356,2.331213198925182
1140,783,22,offday,6.281780003340131,0.3926112502087582,2.2163000795080197,2.5814776918819184
1140,783,22,workday,44.62748793663714,1.0625592365865986,2.5983441019285833,2.384158397197889
1140,783,23,offday,29.426432546623758,1.8391520341639849,1.5671732179715905,1.0811834857785088
1140,783,23,workday,20.334634436317668,0.48415796276946826,2.400094740495349,2.9130514796727667
1140,794,0,offday,43.65886927737826,2.728679329836141,2.1832165303573867,1.767552278126306
1140,794,0,workday,93.56298200402271,2.2276900477148267,2.073123960766266,1.5658603910162716
1140,794,1,offday,31.230963443785186,1.951935215236574,2.735411751069776,1.138259616962794
1140,794,1,workday,36.687273989034345,0.8735065235484368,1.8393652769828588,1.764974255715907
1140,794,2,offday,14.763041322321712,0.922690082645107,3.382482239733115,1.6142028902785401
1140,794,2,workday,27.05590080191035,0.6441881143311988,2.4680606633234654,1.8084579238386542
1140,794,3,offday,8.570625655337594,0.5356641034585996,2.1171120181174437,1.6153263168360958
1140,794,3,workday,11.378915027593205,0.2709265482760287,1.9936602490766822,1.3849221462026213
1140,794,4,offday,5.640660328602415,0.35254127053765094,1.80255258723175,1.4508484705358868
1140,794,4,workday,9.623037765585014,0.2291199467996432,2.265497566998486,1.5576529461948958
1140,794,5,offday,15.350774444927982,0.9594234028079989,2.051155259007402,1.5933769344629052
1140,794,5,workday,64.46921369277845,1.534981278399487,2.3501696169459896,1.6746040254279797
1140,794,6,offday,44.00149130876055,2.7500932067975343,2.34713515684347,1.8995182593079907
1140,794,6,workday,203.73339409345957,4.850795097463323,2.092727575271117,1.707174910829902
1140,794,7,offday,65.5092814219779,4.094330088873619,2.248756736451596,1.5656373535959085
1140,794,7,workday,245.83016282636095,5.8530991149133555,1.8831548090992607,1.734991404570075
1140,794,8,offday,86.63437443548682,5.414648402217926,2.0766904720347377,1.5635744968039758
1140,794,8,workday,217.70306779347894,5.1834063760352125,1.9605311131103738,1.703278276717082
1140,794,9,offday,82.74255571186085,5.171409731991303,2.2735456872367767,1.6676193515644953
1140,794,9,workday,250.37958340534536,5.961418652508223,1.9681114611569057,1.610971927455783
1140,794,10,offday,60.09918749473044,3.7561992184206523,1.9808960649043201,1.5923000503516842
1140,794,10,workday,214.17394738838152,5.09937969972337,2.2085298392228343,1.6267951071135887
1140,794,11,offday,61.12577462906671,3.8203609143166695,1.9786595605933637,1.6149438073267135
1140,794,11,workday,240.30187899864535,5.7214733094915555,2.471492948270088,1.6336064666952472
1140,794,12,offday,64.3376063109924,4.021100394437025,2.1599501398987906,1.5322739249833266
1140,794,12,workday,235.15962266449472,5.599038634868922,1.9639897199808407,1.5023254547863278
1140,794,13,offday,78.91301049613129,4.932063156008206,2.2603358632688026,1.7121990953222859
1140,794,13,workday,231.61264096119945,5.514586689552368,1.9552524805576712,1.5671411937498074
1140,794,14,offday,61.5575255257466,3.8473453453591624,1.8119968765036218,1.6093483418267673
1140,794,14,workday,181.53506792852724,4.322263522107791,1.8614700789134606,1.536650355013259
1140,794,15,offday,48.30900319801321,3.0193126998758255,1.8059586092159452,1.4808254046233738
1140,794,15,workday,163.02533679850148,3.881555638059559,1.8599194559139078,1.5479745808912657
1140,794,16,offday,53.80838017871822,3.3630237611698885,1.8516288883174277,1.5461001946280788
1140,794,16,workday,173.07843817993316,4.120915194760313,1.887972219824159,1.649471505763934
1140,794,17,offday,63.50564259721494,3.9691026623259336,1.787073158797844,1.3752444657310277
1140,794,17,workday,140.73477908434765,3.350828073436849,1.7979262223533752,1.5552407579359095
1140,794,18,offday,49.38776574821981,3.0867353592637383,2.035963955881774,1.5765668446152723
1140,794,18,workday,137.31118843512238,3.2693140103600564,1.7397437778464668,1.535566520120268
1140,794,19,offday,56.07980286982188,3.5049876793638677,1.9996227802915516,1.6195934993141274
1140,794,19,workday,152.77141589031066,3.637414664055016,1.6075124986093228,1.691186525773374
1140,794,20,offday,70.27469959214127,4.39216872450883,1.8519179926173264,1.7493235206210307
1140,794,20,workday,155.94000933415964,3.712857365099039,1.7385353044410852,1.7140633732874686
1140,794,21,offday,46.14221740108122,2.883888587567576,1.9086642769442344,1.7378223887317437
1140,794,21,workday,160.83688177508193,3.8294495660733796,1.6661568567159828,1.6789212098937296
1140,794,22,offday,46.67134602497522,2.9169591265609514,1.8852631896794325,1.6237670830756668
1140,794,22,workday,162.03300002185648,3.857928571948964,1.805550540710097,1.702216990560774
1140,794,23,offday,71.58447821455911,4.4740298884099445,2.8787650091463903,1.408579680414319
1140,794,23,workday,96.3328943189248,2.293640340926781,1.7723695343569357,1.7616174826673292
1140,834,0,offday,44.0932807306184,2.75583004566365,2.215870155467302,1.5168683376908647
1140,834,0,workday,98.43459392592828,2.3436808077601974,2.1837343498739847,1.4973477730640727
1140,834,1,offday,23.654275067503146,1.4783921917189466,2.2308190569456823,1.609337938681956
1140,834,1,workday,43.38601211823679,1.0330002885294474,2.262882849526563,1.563255209868207
1140,834,2,offday,17.421043115706507,1.0888151947316567,2.195386048568945,1.6860499012884091
1140,834,2,workday,19.37825904861389,0.46138712020509265,2.2303824435080646,1.4452613739724403
1140,834,3,offday,3.104092054203368,0.1940057533877105,1.8720443409122132,1.6968521846731688
1140,834,3,workday,7.120084344625298,0.16952581772917377,2.2571785784341025,1.80096276799969
1140,834,4,offday,12.562417231337077,0.7851510769585673,3.177617950939617,1.7297540150012272
1140,834,4,workday,24.40755032432371,0.581132150579136,2.8724417878228476,1.7681637735565903
1140,834,5,offday,17.573552784316714,1.0983470490197946,2.3590069907931928,1.3628914582258718
1140,834,5,workday,48.75081528551698,1.1607336972742137,1.8069706185973697,1.281713665025471
1140,834,6,offday,41.739249705063315,2.608703106566457,2.3310073802477076,1.431083298230837
1140,834,6,workday,172.63935302883172,4.110460786400755,2.367419004179603,1.4751946053070633
1140,834,7,offday,95.22690624882999,5.951681640551874,3.002574236396252,1.3440263531333636
1140,834,7,workday,282.1463649794442,6.7177705947486706,2.147839435610759,1.221322007978338
1140,834,8,offday,74.22039198074239,4.6387744987963995,2.273464704670755,1.4520437995441575
1140,834,8,workday,358.6120677589123,8.538382565688389,2.0133435251276883,1.1199460387232236
1140,834,9,offday,91.72726997750274,5.7329543735939215,2.410815140498365,1.6254044387077284
1140,834,9,workday,321.0341796665091,7.643670944440693,2.187572502521849,1.1601627902699174
1140,834,10,offday,76.03957762207448,4.752473601379655,2.275594443565654,1.6069954552264727
1140,834,10,workday,203.3119040548442,4.840759620353434,2.1423545645956543,1.3614344608153182
1140,834,11,offday,75.09172289020663,4.693232680637914,2.2139729975813998,1.5004659035775254
1140,834,11,workday,218.45321325409415,5.201266982240337,2.4392462152554564,1.3836667244004859
1140,834,12,offday,85.69563001059242,5.3559768756620265,2.0122663027425562,1.433470644066588
1140,834,12,workday,230.50748862535275,5.488273538698875,2.2831121818084337,1.3754693488979586
1140,834,13,offday,76.7120271638853,4.794501697742831,2.078722657389767,1.650400155483722
1140,834,13,workday,246.7169786789248,5.874213778069638,2.080151095416598,1.3790303822272758
1140,834,14,offday,64.5727059179094,4.035794119869338,2.178612170857055,1.549897373895048
1140,834,14,workday,241.85074185092688,5.75835099645064,1.8559435324089695,1.363324073558975
1140,834,15,offday,62.17224969407825,3.885765605879891,1.8851573427801775,1.5305580258799223
1140,834,15,workday,169.23716641037342,4.029456343104129,1.8346314794753895,1.3839099222787021
1140,834,16,offday,65.11988547001127,4.069992841875704,1.9874944161873362,1.5193899527726937
1140,834,16,workday,225.4781509520365,5.368527403619916,1.7314133151637359,1.315685016313787
1140,834,17,offday,67.73840823216548,4.233650514510343,2.0027204103243417,1.5618261206961477
1140,834,17,workday,188.53261319568813,4.488871742754479,1.8486713607884424,1.413166840421951
1140,834,18,offday,53.23739454408185,3.3273371590051157,2.093571779713628,1.5591045786633377
1140,834,18,workday,190.0069192620058,4.523974268142995,1.7551517239284449,1.4458109014824234
1140,834,19,offday,55.975828939660076,3.4984893087287547,2.0397864092270614,1.5184506612192892
1140,834,19,workday,167.0126908410653,3.9764926390729833,1.9456217571749574,1.4772593317732658
1140,834,20,offday,77.64249226420168,4.852655766512605,1.7931369017909191,1.6044038831944087
1140,834,20,workday,158.11582001532014,3.7646623813171463,1.8195697352752025,1.510539781431958
1140,834,21,offday,58.52020558391333,3.657512848994583,1.6906488792715946,1.4700431613894762
1140,834,21,workday,175.03937884131582,4.167604258126567,1.8775066329196208,1.4892560468742915
1140,834,22,offday,37.40141841426837,2.337588650891773,2.1323069538838193,1.4726242094987154
1140,834,22,workday,134.89320850746617,3.2117430597015755,1.8157643091311333,1.5396809536917404
